name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kermanshah,2023-09-22,33.9,11,23.2,31.6,11,22.5,-16.5,7.7,0,0,0,,0,0,25.6,14.8,295,1016.4,0,14.2,260.7,22.5,9,10,2023-09-22T06:09:25,2023-09-22T18:19:27,0.25,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-09-23,35,14.9,24.6,32.4,14.9,23.7,-9,11.9,0,0,0,,0,0,33.1,29.5,83.2,1015,0,13,258.7,22.2,9,10,2023-09-23T06:10:08,2023-09-23T18:18:02,0.29,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-09-24,34,14.1,25,31.6,14.1,24.2,-12.6,10.1,0,0,0,,0,0,26.3,29.5,259.6,1015.5,0,10.2,257.5,22.1,9,10,2023-09-24T06:10:51,2023-09-24T18:16:37,0.32,Clear,Clear conditions throughout the day.,clear-day,"40766099999,OICC"
Kermanshah,2023-09-25,33.9,11,23.2,31.5,11,22.5,-10.6,11.5,0,0,0,,0,0,34.2,14.6,321,1014,12.2,13.4,237,20.4,8,10,2023-09-25T06:11:34,2023-09-25T18:15:13,0.36,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-09-26,34,13.8,24.2,31.6,13.8,23.4,-7.2,14.2,0,0,0,,0,0,37.4,28.8,246.9,1012.3,13.9,11,250,21.8,8,10,2023-09-26T06:12:17,2023-09-26T18:13:48,0.39,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-09-27,31,15.2,24,29,15.2,23.3,-1.7,19.5,0,0,0,,0,0,23.8,18.4,309.7,1015.8,12.8,12.7,247.6,21.3,8,10,2023-09-27T06:13:00,2023-09-27T18:12:24,0.43,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-09-28,31,8.1,21.8,29.1,8.1,21.3,-5.9,19.4,0,0,0,,0,0,22.3,18.4,71,1019.1,0,10.7,248,21.4,8,10,2023-09-28T06:13:43,2023-09-28T18:11:00,0.46,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-09-29,32,12,22.7,29.9,12,22.1,-8.4,13.8,0,0,0,,0,0,26.3,18.4,178.1,1017.2,0,10.7,247.1,21.3,8,10,2023-09-29T06:14:27,2023-09-29T18:09:36,0.5,Clear,Clear conditions throughout the day.,clear-day,"40766099999,OICC"
Kermanshah,2023-09-30,30,11.2,21.1,28.2,11.2,20.7,-7,15.7,0,0,0,,0,0,38.5,25.9,295.1,1015.6,0,12.9,245.2,21.1,8,10,2023-09-30T06:15:11,2023-09-30T18:08:13,0.53,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-10-01,27.9,10.8,20.1,26.5,10.8,20,-1,26.4,0,0,0,,0,0,36.7,21.6,287.5,1015.8,55.1,12.6,217.2,18.8,7,10,2023-10-01T06:15:55,2023-10-01T18:06:49,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-10-02,21,12.8,17.3,21,12.8,17.3,5.5,46.9,2.6,100,12.5,rain,0,0,31.7,29.1,202.9,1017.2,77.4,13.9,130.4,11.2,5,10,2023-10-02T06:16:39,2023-10-02T18:05:26,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40766099999,remote,OICC"
Kermanshah,2023-10-03,24,11.1,17.3,24,11.1,17.3,8,57.4,1,100,8.33,rain,0,0,50.4,29.1,191.3,1019.4,74.7,13.1,169.6,14.7,7,10,2023-10-03T06:17:23,2023-10-03T18:04:04,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40766099999,remote,OICC"
Kermanshah,2023-10-04,19.2,11,15,19.2,11,15,11.6,80.7,8.8,100,12.5,rain,0,0,47.2,22.3,291.5,1022.9,83.4,10.3,85.2,7.3,4,10,2023-10-04T06:18:08,2023-10-04T18:02:42,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40766099999,OICC"
Kermanshah,2023-10-05,25,7.8,16.6,25,7.8,16.6,4,55.7,0,0,0,,0,0,30.6,22.3,300.8,1022.6,33.6,8.6,200.1,17.2,8,10,2023-10-05T06:18:53,2023-10-05T18:01:20,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,OICC"
Kermanshah,2023-10-06,27.1,6.1,17.2,26,4.6,17,0.6,40.2,0,0,0,,0,0,40,25.9,294,1020.1,18.1,11,230.1,19.9,8,10,2023-10-06T06:19:38,2023-10-06T17:59:58,0.75,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-10-07,28,9.2,18.9,26.8,8.2,18.7,4.6,41.9,0,0,0,,0,0,37.8,11.2,321.8,1018.6,37.2,12.4,201.3,17.5,7,10,2023-10-07T06:20:24,2023-10-07T17:58:38,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-10-08,29.2,11,20.5,27.5,11,20.2,1.5,35.8,0,0,0,,0,0,29.5,22.3,287.9,1018.5,39.4,14.1,228.7,19.8,8,10,2023-10-08T06:21:10,2023-10-08T17:57:17,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-10-09,29,7.8,19.3,27.4,7.8,19,-0.4,30.7,0,0,0,,0,0,45,25.9,284.7,1020.5,6.7,10.3,225.1,19.5,8,10,2023-10-09T06:21:56,2023-10-09T17:55:57,0.82,Clear,Clear conditions throughout the day.,clear-day,"40766099999,OICC"
Kermanshah,2023-10-10,26,11,18.1,26,11,18.1,1.7,34.8,0,0,0,,0,0,42.1,25.5,279,1020.9,46.2,11.9,188.8,16.2,6,10,2023-10-10T06:22:42,2023-10-10T17:54:38,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,OICC"
Kermanshah,2023-10-11,29,11,19.9,27.4,11,19.7,3.1,36.8,0.6,100,4.17,rain,0,0,52.2,31.7,160.2,1019.5,57.1,10.8,201.5,17.4,7,10,2023-10-11T06:23:29,2023-10-11T17:53:20,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40766099999,remote,OICC"
Kermanshah,2023-10-12,30,13.3,22.8,28.1,13.3,22.5,1.7,26.8,0,0,0,rain,0,0,39.6,59.4,159.7,1019.9,74.8,11.9,150.3,13,6,10,2023-10-12T06:24:16,2023-10-12T17:52:02,0.92,Partially cloudy,Partly cloudy throughout the day.,wind,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-10-13,28.8,6.4,16.9,27.2,6.4,16.8,1.8,39.5,0,0,0,,0,0,64.8,32.1,291.4,1021.7,32.1,10.5,220.3,18.8,8,10,2023-10-13T06:25:04,2023-10-13T17:50:44,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OIGK,OICC"
Kermanshah,2023-10-14,26.2,5.8,16.5,26.2,5.3,16.5,-3.8,29.2,0,0,0,,0,0,34.2,18.4,304.6,1020.8,7.1,10.2,223.6,19.4,8,10,2023-10-14T06:25:52,2023-10-14T17:49:28,0,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2023-10-15,29,8,18.8,27.4,8,18.5,-5.4,21.2,0,0,0,,0,0,41,18.4,165.7,1018.3,45.9,10.8,194.1,16.9,7,10,2023-10-15T06:26:40,2023-10-15T17:48:12,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-10-16,26,12,20.7,26,12,20.7,-3.4,22.7,0,0,0,,0,0,60.1,33.5,225.4,1013.6,52.9,10.9,199.2,17.3,7,10,2023-10-16T06:27:28,2023-10-16T17:46:57,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-10-17,22.7,8.3,15.1,22.7,8.2,15,2.8,45.7,0,0,0,,0,0,26.6,22.3,292.5,1017,20.6,12.9,208.5,17.9,8,10,2023-10-17T06:28:17,2023-10-17T17:45:42,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-10-18,24.7,7.8,15.5,24.7,7.8,15.5,1.2,40.9,0,0,0,,0,0,32,18.4,247.5,1020,28,12.3,208.4,18.1,7,10,2023-10-18T06:29:06,2023-10-18T17:44:29,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-10-19,25,6.8,18,25,6.8,18,1.5,36.3,0,0,0,,0,0,35.3,32.1,189.5,1019.8,39.7,12.5,190.1,16.3,7,10,2023-10-19T06:29:56,2023-10-19T17:43:16,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-10-20,26.2,8.8,17.7,26.2,8.8,17.7,1.5,37.2,0,0,0,,0,0,28.1,25.9,198.5,1020.4,27.8,11.1,202.3,17.4,7,10,2023-10-20T06:30:46,2023-10-20T17:42:04,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-10-21,25.8,6.2,17.5,25.8,6.2,17.5,1.6,37.9,0,0,0,,0,0,32.4,22.3,269.3,1020.8,28.5,8,199.4,17.3,7,10,2023-10-21T06:31:37,2023-10-21T17:40:53,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-10-22,24.1,5.8,15.8,24.1,5.8,15.7,-1.1,34.5,0,0,0,,0,0,24.5,14.8,300.7,1022.6,66.8,11.8,202.5,17.5,7,10,2023-10-22T06:32:27,2023-10-22T17:39:43,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-10-23,25,4.3,16.1,25,4.3,16.1,-2.1,32.2,0,0,0,,0,0,28.8,18.4,274.3,1022.3,45.8,12.4,197.5,17,7,10,2023-10-23T06:33:18,2023-10-23T17:38:34,0.31,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-10-24,23.2,3.3,14.6,23.2,3.3,14.6,-1.8,35.5,0,0,0,,0,0,30.2,25.5,247.3,1019.9,61.6,11.7,177.3,15.2,7,10,2023-10-24T06:34:10,2023-10-24T17:37:27,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-10-25,20,5.1,13.6,20,5.1,13.6,2.6,48.9,0.1,100,4.17,rain,0,0,28.1,18,254.2,1020.8,65.6,13,160.8,13.8,6,10,2023-10-25T06:35:02,2023-10-25T17:36:20,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-10-26,22.2,4.9,14,22.2,4.4,13.8,1.5,46.6,0,0,0,,0,0,24.8,22.3,269.5,1022.8,36.7,9.7,273.3,23.6,7,10,2023-10-26T06:35:54,2023-10-26T17:35:14,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-10-27,23,4.4,14.5,23,4.4,14.5,0.5,41.7,0,0,0,,0,0,25.2,16.2,284.6,1021.4,18.7,12.3,196.7,17.1,7,10,2023-10-27T06:36:47,2023-10-27T17:34:09,0.45,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-10-28,23.8,4.1,14,23.8,4.1,14,-2.6,34.7,0,0,0,,0,0,22.7,9.5,276.8,1020.9,51.5,12.2,187.2,16.1,7,10,2023-10-28T06:37:40,2023-10-28T17:33:06,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-10-29,25.1,6,14.8,25.1,6,14.8,-6.6,24.8,0,0,0,,0,0,21.2,25.5,202.6,1021.3,47,10.7,189.3,16.4,7,10,2023-10-29T06:38:33,2023-10-29T17:32:03,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-10-30,26,3.1,14.9,26,3.1,14.8,-5,28.3,0,0,0,,0,0,21.2,22.3,137.4,1021.9,85.6,11.9,148.9,12.8,6,10,2023-10-30T06:39:27,2023-10-30T17:31:02,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-10-31,20.9,11,14.9,20.9,11,14.9,1.5,42,0.1,100,4.17,rain,0,0,30.6,25.9,339.6,1023.6,79.6,12.2,103.4,8.9,4,10,2023-10-31T06:40:21,2023-10-31T17:30:02,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-01,16.9,10.2,13.7,16.9,10.2,13.7,9.5,76.1,6.2,100,8.33,rain,0,0,27.7,21.9,277.7,1024.1,87.7,10.5,106.3,9.3,4,10,2023-11-01T06:41:16,2023-11-01T17:29:03,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-02,17,8,12.6,17,7,12.5,9.4,81.9,16.4,100,8.33,rain,0,0,28.1,22.3,160.6,1022.6,91.4,10.3,131.3,11.4,5,10,2023-11-02T06:42:10,2023-11-02T17:28:06,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-03,18.9,10.4,13.7,18.9,10.4,13.7,9.7,79.3,19.8,100,12.5,rain,0,0,50,29.5,236,1020.7,70.1,8.7,137.6,11.9,5,10,2023-11-03T06:43:06,2023-11-03T17:27:10,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-11-04,18,8.7,12.3,18,8.7,12.3,8.6,80,3.9,100,8.33,rain,0,0,35.6,18.2,243,1018.8,55.6,11.6,129.8,11,5,10,2023-11-04T06:44:01,2023-11-04T17:26:15,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-05,19.2,5.4,12.3,19.2,4.8,11.9,5.9,69.1,0,0,0,,0,0,20.5,21.9,234.5,1018.8,18.1,11.3,179.5,15.5,7,10,2023-11-05T06:44:57,2023-11-05T17:25:22,0.75,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-06,20.2,2.8,12.6,20.2,2.8,12.5,3.8,60,0,0,0,,0,0,26.6,14.8,267.7,1019.5,2.7,13.3,181,15.7,7,10,2023-11-06T06:45:53,2023-11-06T17:24:30,0.77,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-07,20.1,5,13,20.1,5,13,4,56.7,0,0,0,,0,0,28.1,18.2,265.3,1019.7,8.3,12.3,169.7,14.6,6,10,2023-11-07T06:46:49,2023-11-07T17:23:40,0.81,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-08,22.1,5,12.5,22.1,5,12.2,2.6,58.1,0,0,0,,0,0,21.2,18.4,131.7,1021.9,1.3,10.2,177.6,15.3,7,10,2023-11-08T06:47:45,2023-11-08T17:22:51,0.84,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2023-11-09,24,4.9,13.4,24,3.2,13.2,-0.1,46.2,0,0,0,,0,0,38.9,29.1,174.5,1023,1.3,12,176.8,15.2,7,10,2023-11-09T06:48:42,2023-11-09T17:22:03,0.87,Clear,Clear conditions throughout the day.,clear-day,"40766099999,OICC"
Kermanshah,2023-11-10,21.9,4,12.5,21.9,2,12.3,-0.6,44.2,0,0,0,,0,0,34.2,29.1,202.8,1024.3,54.3,10.4,168.9,14.6,7,10,2023-11-10T06:49:39,2023-11-10T17:21:18,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-11-11,22.2,5,12.9,22.2,5,12.9,-0.6,43,0,0,0,,0,0,20.9,18.2,157.5,1026,44.3,12,170.1,14.6,6,10,2023-11-11T06:50:36,2023-11-11T17:20:33,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-11-12,21.1,4,12.1,21.1,4,12.1,-0.4,45.1,0,0,0,,0,0,18.4,14.8,184.6,1026.3,72.2,11.2,141.6,12.3,5,10,2023-11-12T06:51:33,2023-11-12T17:19:50,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-11-13,22,3.3,12.5,22,3.3,12.3,0.4,47.3,0,0,0,,0,0,16.6,11.2,212,1024.9,80.5,11.2,155.4,13.5,6,10,2023-11-13T06:52:30,2023-11-13T17:19:09,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-14,21.9,1.9,12.3,21.9,1.9,12.1,-1.9,41.9,0,0,0,,0,0,42.5,25.9,201.5,1021.3,25,10.5,167.3,14.5,6,10,2023-11-14T06:53:28,2023-11-14T17:18:30,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-11-15,13,9.3,11,13,7.4,10.9,3.7,62.5,5.6,100,8.33,rain,0,0,39.6,35.3,136.3,1019.2,95.5,9.1,32.6,2.9,1,10,2023-11-15T06:54:25,2023-11-15T17:17:52,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"40766099999,remote,OICC"
Kermanshah,2023-11-16,14,9,10.8,14,5.9,10.1,8.4,86.2,11.5,100,12.5,rain,0,0,23.4,22.3,189.8,1018.9,88.6,8.2,93.9,8.1,4,10,2023-11-16T06:55:23,2023-11-16T17:17:16,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-17,16.8,8,11.9,16.8,8,11.9,6.9,73.4,0,0,0,rain,0,0,32.4,11.2,259.6,1019.7,71.4,11.5,90.1,7.8,4,10,2023-11-17T06:56:20,2023-11-17T17:16:41,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-18,17.1,5.9,10.8,17.1,5.9,10.7,4.5,68.4,0,0,0,,0,0,20.2,14.8,258.1,1020.8,49,13.5,112.8,9.7,5,10,2023-11-18T06:57:17,2023-11-18T17:16:09,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-19,19.1,3.6,11.6,19.1,0.9,11.1,1.5,56.3,0,0,0,,0,0,41.4,29.5,127.3,1016.9,22.4,13.8,162.7,14.1,6,10,2023-11-19T06:58:15,2023-11-19T17:15:38,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-20,15,6.9,11.3,15,4.4,10.8,5.4,68.1,10.8,100,8.33,rain,0,0,61.6,35.3,106.3,1008.7,88.1,9.1,40,3.5,2,10,2023-11-20T06:59:12,2023-11-20T17:15:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-21,11,3.3,7.1,11,-0.3,5.1,0.6,65,8,100,12.5,rain,0,0,59.4,32.1,269.9,1016.4,58.5,10.7,74.3,6.4,3,10,2023-11-21T07:00:09,2023-11-21T17:14:41,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-11-22,11.7,-1,4.3,11.7,-3.7,3.1,-3.1,63,0,0,0,,0,0,15.8,18.4,191.9,1025.9,37.6,12.6,156.5,13.6,6,10,2023-11-22T07:01:06,2023-11-22T17:14:16,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-23,12.2,0,6,12.2,-2.4,5.2,-1.4,61.9,0,0,0,,0,0,14.8,14.8,194.5,1021.2,83.2,13.9,140.5,12.1,6,10,2023-11-23T07:02:03,2023-11-23T17:13:52,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-24,15.1,1,8.2,15.1,1,8.1,-2.1,54.7,0,0,0,,0,0,16.2,11.2,271.8,1016.4,12.4,14,156.8,13.6,6,10,2023-11-24T07:02:59,2023-11-24T17:13:30,0.39,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-11-25,17,-0.5,7.7,17,-2.2,7.6,-1.1,57.1,0,0,0,,0,0,22.3,7.6,114.3,1019.4,53.2,11.2,147.6,12.7,6,10,2023-11-25T07:03:55,2023-11-25T17:13:10,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-11-26,18,5,11.3,18,3.3,11,0.8,50.6,0.1,100,4.17,rain,0,0,33.8,22.3,185.7,1018.2,71.6,11.5,115,9.9,5,10,2023-11-26T07:04:51,2023-11-26T17:12:51,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40766099999,remote,OICC"
Kermanshah,2023-11-27,19,9,13.9,19,8.1,13.8,3.5,50.6,0,0,0,rain,0,0,46.8,25.9,147.4,1015.3,49.3,12.9,128.2,11,5,10,2023-11-27T07:05:47,2023-11-27T17:12:35,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-11-28,14.1,5.9,10.8,14.1,4.7,10,3.1,60,0.1,100,4.17,rain,0,0,34.2,21.9,288.8,1017.2,62.9,11,106.2,9.2,5,10,2023-11-28T07:06:41,2023-11-28T17:12:21,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40766099999,remote,OICC"
Kermanshah,2023-11-29,15,2.2,8.2,15,0,7.6,0.9,63.2,0,0,0,,0,0,18,18.4,212.1,1021.6,32.6,13.2,148.2,12.9,6,10,2023-11-29T07:07:36,2023-11-29T17:12:08,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-11-30,16.8,-0.8,7.3,16.8,-4.6,6.8,-0.2,63.4,0,0,0,,0,0,13.7,14.8,151.8,1022.7,44,12.7,150.3,13.1,6,10,2023-11-30T07:08:30,2023-11-30T17:11:57,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-12-01,16,-1,7.1,16,-3.7,6.7,-1,60.8,0,0,0,,0,0,15.8,14.8,140.3,1023.1,62.9,11.8,137.5,11.8,5,10,2023-12-01T07:09:23,2023-12-01T17:11:49,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-12-02,17.6,-2,7,17.6,-2,6.1,-2.6,56.2,0,0,0,,0,0,13.3,18,140.6,1023.7,3.1,10.4,151.9,13.2,6,10,2023-12-02T07:10:16,2023-12-02T17:11:42,0.66,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-12-03,18,-3.6,6.3,18,-3.6,5.9,-4.5,51,0,0,0,,0,0,13,14.8,155,1025.9,3.5,11.6,152,13.2,6,10,2023-12-03T07:11:08,2023-12-03T17:11:37,0.69,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2023-12-04,18.1,-1,7.6,18.1,-3.7,7.3,-2.9,51.7,0,0,0,,0,0,15.1,7.6,90.3,1026.1,1.8,13.7,151.3,13.1,6,10,2023-12-04T07:11:59,2023-12-04T17:11:34,0.72,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-12-05,17,-1,7.4,17,-3.7,6.8,-4.3,47.3,0,0,0,,0,0,13.3,14.8,147.9,1024.4,4.2,15.2,150.5,13.1,6,10,2023-12-05T07:12:50,2023-12-05T17:11:33,0.75,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-12-06,17,-1.2,7.9,17,-3.7,7.4,-6.8,40.9,0.1,100,4.17,rain,0,0,32,14.8,125.6,1021.7,34,14.8,144.7,12.5,6,10,2023-12-06T07:13:40,2023-12-06T17:11:34,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40766099999,remote,OICC"
Kermanshah,2023-12-07,16,4.9,10.9,16,3.8,10.3,-0.4,48.2,0.4,100,8.33,rain,0,0,32.4,21.8,144.6,1021.1,71.2,13,115.1,10,5,10,2023-12-07T07:14:29,2023-12-07T17:11:36,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-12-08,17.2,0.6,7.1,17.2,0.6,6.9,-4.9,48.4,0,0,0,,0,0,19.1,21.9,184.8,1022.7,61.1,10.2,126.8,11,5,10,2023-12-08T07:15:17,2023-12-08T17:11:41,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-12-09,17.1,0.2,9.1,17.1,-1.4,8.2,-4.5,39.9,0,0,0,,0,0,40,35.7,127.2,1021.6,68.3,12.6,110.4,9.5,5,10,2023-12-09T07:16:04,2023-12-09T17:11:48,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-12-10,18.1,3,10.7,18.1,0.9,10.3,-3.8,39.2,0,0,0,,0,0,28.8,21.9,175.1,1023,50.1,11.2,141.3,12.2,6,10,2023-12-10T07:16:50,2023-12-10T17:11:56,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,OICC"
Kermanshah,2023-12-11,15.9,1,7.6,15.9,-0.6,7.3,-2.6,51.4,0,0,0,,0,0,12.6,14.6,116.2,1023.5,80.4,11.1,113.8,9.9,5,10,2023-12-11T07:17:35,2023-12-11T17:12:06,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-12-12,16,1.7,9.1,16,1.7,9,-1,50.9,0,0,0,,0,0,15.8,11.2,136.1,1019.3,80.3,10.9,96.4,8.5,4,10,2023-12-12T07:18:18,2023-12-12T17:12:18,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
