name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Izmir,2024-07-09,39.8,27.7,33.8,40,28.8,34,16,36.3,0,0,0,,0,0,63,21.1,12,1006.2,2.4,19.4,336.7,28.9,10,,2024-07-09T05:55:57,2024-07-09T20:37:22,0.11,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-10,39.6,29.2,34.2,39.4,29.2,34,14.7,31.9,0,0,0,,0,0,68.4,22.9,28.8,1006.6,10.8,19.4,310.9,26.9,9,,2024-07-10T05:56:36,2024-07-10T20:36:59,0.14,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-11,36.8,27.4,31.6,36.2,27.5,31.5,15.1,37.7,0,0,0,,0,0,52.2,21.1,320,1009,18,19.4,297.5,25.7,9,,2024-07-11T05:57:15,2024-07-11T20:36:35,0.18,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-12,33.8,24.1,29.1,35.9,24.1,30.2,19,55.7,4.746,100,4.17,rain,0,0,38.2,26.1,261.4,1007.7,28.4,18.7,292.9,25.4,9,,2024-07-12T05:57:56,2024-07-12T20:36:09,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-13,35.4,23.9,30.1,36.2,23.9,30.9,18.6,52.2,0,0,0,,0,0,50,32.4,308.2,1005.9,7.8,17.2,304.2,26.4,9,,2024-07-13T05:58:37,2024-07-13T20:35:41,0.24,Clear,Clear conditions throughout the day.,clear-day,"17232099999,LTBJ,17184099999,17219099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-07-14,38.9,26.8,31.6,37.9,28.2,32.1,16.5,42.9,0,0,0,,0,0,61.6,32.3,329,1005.9,6.9,17.5,329.8,28.4,9,,2024-07-14T05:59:19,2024-07-14T20:35:11,0.25,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-07-15,38.3,25.2,31.2,37,25.2,30.6,12.8,34.1,0,0,0,,0,0,59,22.2,319.8,1005.7,0,19,335.5,28.9,10,,2024-07-15T06:00:02,2024-07-15T20:34:39,0.3,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2024-07-16,35.7,27.6,31.8,35,26.9,31,12.4,31.1,0,0,0,,0,0,45,21,287.7,1005.4,10.8,19.4,325.1,28,9,,2024-07-16T06:00:46,2024-07-16T20:34:05,0.34,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-17,38.8,27.1,32.6,39.1,27.5,32.7,15.5,36.5,0,0,0,,0,0,55.1,18.9,290.4,1007.2,2.6,19.4,319.2,27.6,9,,2024-07-17T06:01:31,2024-07-17T20:33:30,0.37,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-18,39.6,30.1,34.6,40.2,29.8,34.4,14.9,31.5,0,0,0,,0,0,54,15.2,309,1007.3,5.6,19.4,295.8,25.5,9,,2024-07-18T06:02:16,2024-07-18T20:32:53,0.4,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-19,40.7,29.8,35.2,40,29.8,34.6,13.9,28.7,0,0,0,,0,0,64.8,19.1,20.7,1006,4.5,19.4,314.7,27.1,9,,2024-07-19T06:03:02,2024-07-19T20:32:14,0.43,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-20,36.2,27.6,32.7,38.2,28.6,33.8,18,42.1,0,0,0,,0,0,46.4,29.5,306.3,1004.9,3.3,17.5,314,27,9,,2024-07-20T06:03:49,2024-07-20T20:31:34,0.47,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-07-21,36.2,27,31.3,36.5,28,32.5,18.6,48.1,0,0,0,,0,0,37.4,18.6,272.6,1005.6,5.2,19.4,301.9,26,9,,2024-07-21T06:04:36,2024-07-21T20:30:51,0.5,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-07-22,37.4,25.2,31.1,36.3,25.2,31.3,16.8,46.4,0,0,0,,0,0,43.9,21,275.5,1006.5,1.4,19.4,317,27.3,9,,2024-07-22T06:05:24,2024-07-22T20:30:07,0.53,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-23,37.3,26.2,31.9,38.5,26.2,32.5,16.7,41.1,0,0,0,,0,0,53.6,22.4,271.6,1006.2,9.8,19.4,301.2,25.9,9,,2024-07-23T06:06:12,2024-07-23T20:29:22,0.57,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-24,34.7,27,31.1,36.4,27.8,31.8,17.4,44.4,0,0,0,,0,0,52.2,24.7,264.7,1004.1,5,19,312.2,27,9,,2024-07-24T06:07:01,2024-07-24T20:28:34,0.6,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-25,35.5,26.1,30.1,35.4,26.1,30.5,17.1,46.4,0,0,0,,0,0,55.1,22.8,276.9,1001.7,9.8,19.4,305.2,26.3,9,,2024-07-25T06:07:50,2024-07-25T20:27:45,0.64,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-26,32.8,25.1,28.7,31.8,25.1,28.7,16,47.4,0,0,0,,0,0,52.2,24.6,299.3,1006.4,13.5,19.4,309.9,26.8,9,,2024-07-26T06:08:40,2024-07-26T20:26:55,0.68,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-27,34.6,24.5,29.8,33.1,24.5,28.9,10.9,32,0,0,0,,0,0,63,24.2,10.7,1012.2,5.5,19.4,325.3,28,9,,2024-07-27T06:09:30,2024-07-27T20:26:03,0.71,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-07-28,34.7,25.5,30.4,35,25.5,30.1,13.8,37,0,0,0,,0,0,50,21,338,1013,0.1,19.4,321.1,27.8,9,,2024-07-28T06:10:21,2024-07-28T20:25:09,0.75,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-07-29,35,25.6,30.9,36,25.6,31.1,16.1,41.7,0,0,0,,0,0,56.2,22.7,263.5,1008.1,3.8,19.4,319.2,27.6,9,,2024-07-29T06:11:12,2024-07-29T20:24:14,0.78,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-30,39.2,25.9,32.1,37.8,25.9,31.3,11.9,30,0,0,0,,0,0,65.2,28,337.7,1005.7,0.2,19,324.5,27.9,9,,2024-07-30T06:12:03,2024-07-30T20:23:17,0.82,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-07-31,37.1,26.3,31,35.2,26.3,30.2,12.2,32.7,0,0,0,,0,0,59.8,19,17.6,1007.9,0,19.4,320.1,27.7,9,,2024-07-31T06:12:54,2024-07-31T20:22:19,0.85,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-01,33.5,25.7,29.6,32.3,25.7,28.9,12.2,34.5,0,0,0,,0,0,45.4,31.7,303.8,1007.9,0,19,318.6,27.8,9,,2024-08-01T06:13:46,2024-08-01T20:21:19,0.89,Clear,Clear conditions throughout the day.,clear-day,"17232099999,LTBJ,17219099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-02,32.5,22.7,28.2,32.2,22.7,27.9,13.9,42.4,0,0,0,,0,0,37.1,13.9,268.7,1006.6,0,19.4,320.6,27.7,9,,2024-08-02T06:14:38,2024-08-02T20:20:18,0.93,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-03,35.2,21.2,28.6,33.4,21.2,27.7,11.6,39.3,0,0,0,,0,0,37.4,16.7,269.3,1004.9,0,19,324.5,28.1,10,,2024-08-03T06:15:30,2024-08-03T20:19:15,0.96,Clear,Clear conditions throughout the day.,clear-day,"17232099999,LTBJ,17219099999,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-08-04,36.9,22.9,29.8,34.9,22.9,29,12.1,36.2,0,0,0,,0,0,43.2,18.8,267.2,1005.7,0.4,19,297.7,25.7,9,,2024-08-04T06:16:22,2024-08-04T20:18:11,0,Clear,Clear conditions throughout the day.,clear-day,"17232099999,LTBJ,17219099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-08-05,34.8,24.4,30.1,34.9,24.4,30.1,15.5,42.4,0,0,0,,0,0,40.7,21.1,268.5,1006.2,2.8,19.4,283.9,24.5,9,,2024-08-05T06:17:15,2024-08-05T20:17:06,0.03,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-06,33.6,25.2,29.4,32.4,25.2,29.2,15,42.8,0,0,0,,0,0,49.3,24.3,263.8,1006.9,3,19.4,306.9,26.5,9,,2024-08-06T06:18:08,2024-08-06T20:15:59,0.06,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-07,34.7,24.7,30.1,35.6,24.7,29.9,14,37.9,0,0,0,,0,0,51.8,23.1,274.9,1008.1,3.7,19.4,310.3,26.8,9,,2024-08-07T06:19:00,2024-08-07T20:14:51,0.09,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-08,34.4,25.4,29.1,33.7,25.4,28.5,11.8,34.7,0,0,0,,0,0,45.4,34.5,303,1008.3,0.1,19,309.5,26.7,9,,2024-08-08T06:19:53,2024-08-08T20:13:42,0.13,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-09,32.7,22.2,28.8,33,22.2,28.8,15.1,44.1,0,0,0,,0,0,44.6,22.9,270.8,1008.8,0,19.4,309.8,26.9,9,,2024-08-09T06:20:46,2024-08-09T20:12:32,0.16,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-10,35.3,24.6,30.1,35.2,24.6,30,15.2,41.9,0,0,0,,0,0,60.5,22.9,309.7,1011.4,5.6,19.4,304.7,26.5,9,,2024-08-10T06:21:39,2024-08-10T20:11:20,0.19,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-08-11,37.4,25.3,31,37,25.3,30.8,14.7,38.3,0,0,0,,0,0,66.2,22.9,3.3,1010.6,2.1,19.4,303.3,26.3,9,,2024-08-11T06:22:33,2024-08-11T20:10:08,0.23,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-08-12,38,27,32.2,37.6,27.2,32.1,15.5,37.5,0,0,0,,0,0,53.6,37.1,340.9,1007.9,0.2,10,304.4,26.4,9,,2024-08-12T06:23:26,2024-08-12T20:08:54,0.25,Clear,Clear conditions throughout the day.,clear-day,LTBJ
Izmir,2024-08-13,36,26.4,31.7,35.6,26.4,31.3,14.3,35.3,0,0,0,,0,0,40.7,25.9,273.8,1007.8,0,19,303.4,26.1,9,,2024-08-13T06:24:19,2024-08-13T20:07:39,0.29,Clear,Clear conditions throughout the day.,clear-day,"17232099999,LTBJ,17219099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-14,36,25.1,30.8,35.8,25.1,30.8,15.4,40.6,0,0,0,,0,0,36.4,18.9,274.9,1007.8,5,19.4,270.1,23.4,9,,2024-08-14T06:25:12,2024-08-14T20:06:23,0.32,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-15,38.2,24.4,31.6,37.3,24.4,31.2,14.2,37.6,0,0,0,,0,0,55.8,17.4,276.6,1008.8,13.7,18.6,295.3,25.7,9,,2024-08-15T06:26:05,2024-08-15T20:05:06,0.36,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-16,38.1,23.5,31.5,35.8,23.5,30.1,8.5,24.8,0,0,0,,0,0,61.6,17.3,310.9,1009.6,1.7,14.1,307.1,26.5,9,,2024-08-16T06:26:58,2024-08-16T20:03:47,0.39,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-17,36.1,24.3,29.8,34.9,24.3,28.8,10,30.3,0,0,0,,0,0,57.2,18.9,304.4,1008,0.4,18.9,301.9,26.1,9,,2024-08-17T06:27:52,2024-08-17T20:02:28,0.42,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-08-18,31.7,22.1,27.8,31.2,22.1,27.4,12.6,39.6,0,0,0,,0,0,35.3,19,268.1,1006.8,1.3,19.4,299,26,9,,2024-08-18T06:28:45,2024-08-18T20:01:08,0.45,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-08-19,33.9,22.7,28.2,32.4,22.7,27.7,13.4,42,0,0,0,,0,0,36.7,16.9,276.9,1008.5,0.6,19.2,294.5,25.3,9,,2024-08-19T06:29:38,2024-08-19T19:59:47,0.5,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-20,37.6,20,28.9,36.6,20,28.7,14,42.5,0,0,0,,0,0,41.4,15,288.6,1008.8,6,17.1,270.5,23.4,8,,2024-08-20T06:30:31,2024-08-20T19:58:25,0.52,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186099999"
Izmir,2024-08-21,33.2,25.5,28.8,34.6,25.5,29.3,16.5,48,0,0,0,,0,0,40.7,16.5,269.7,1005.4,31.2,19.4,267,23.2,9,,2024-08-21T06:31:24,2024-08-21T19:57:02,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-22,33.9,24.6,29.3,33.9,24.6,29.2,17.1,50.8,0,0,0,,0,0,48.2,19.2,270.4,1005.7,14.1,19.4,271.3,23.3,9,,2024-08-22T06:32:17,2024-08-22T19:55:39,0.59,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-23,37,25.9,31,36.1,25.9,30.5,12.4,32.4,0,0,0,,0,0,49.3,17,267.2,1008.6,1.6,19.4,276.5,23.9,9,,2024-08-23T06:33:10,2024-08-23T19:54:14,0.63,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-24,37.6,26.6,31.8,36.5,26.6,30.9,12.2,31.7,0,0,0,,0,0,59.8,21.9,5.3,1010.3,0.4,19.4,285.2,24.7,9,,2024-08-24T06:34:03,2024-08-24T19:52:49,0.66,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-08-25,33.1,25,29.3,32.5,25,28.8,10.9,33.7,0,0,0,,0,0,45.7,24.4,296.2,1007.2,4.7,19.4,279.7,24.3,9,,2024-08-25T06:34:55,2024-08-25T19:51:23,0.7,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-08-26,33.1,23.7,29.2,33.4,23.7,29.3,16.5,47.3,0,0,0,,0,0,29.5,15.1,259.8,1006.6,20.4,19.4,251.2,21.7,8,,2024-08-26T06:35:48,2024-08-26T19:49:56,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-27,32,23,28.1,33,23,28.3,15.3,46.1,0.068,100,4.17,rain,0,0,34.6,24.7,260.9,1009.4,19.1,19.4,241.8,20.9,8,,2024-08-27T06:36:41,2024-08-27T19:48:29,0.77,Rain,Clear conditions throughout the day with morning rain.,rain,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-28,32.9,23.6,28.5,32.3,23.6,28.2,14,41.7,0,0,0,,0,0,40.3,19.1,281.3,1011.9,10.9,19,274.4,23.7,9,,2024-08-28T06:37:33,2024-08-28T19:47:01,0.8,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-29,30.9,24.1,27.5,30.5,24.1,27.6,14.6,45.5,0,0,0,,0,0,41.8,21.1,264.9,1011.7,7.1,19.4,266.1,23,8,,2024-08-29T06:38:26,2024-08-29T19:45:32,0.84,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-08-30,32.1,23.9,27.7,31.1,23.9,27.7,16.3,50.9,0,0,0,,0,0,40.7,19.1,268.6,1011.1,8.9,19.4,258.1,22.3,8,,2024-08-30T06:39:18,2024-08-30T19:44:03,0.87,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-08-31,30.1,23.4,26.7,30,23.4,26.8,16.5,54.1,0,0,0,,0,0,42.5,22.9,270.3,1010.2,16.8,19.4,249.5,21.7,8,,2024-08-31T06:40:11,2024-08-31T19:42:33,0.91,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-09-01,29.4,22.4,26,29.8,22.4,26.2,16.6,56.8,0.05,100,8.33,rain,0,0,36.7,19,274.6,1008.5,32.8,19.4,227.7,19.6,8,,2024-09-01T06:41:03,2024-09-01T19:41:03,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-09-02,31.1,21.7,26.5,31.3,21.7,26.7,16.7,55.8,0.031,100,8.33,rain,0,0,31,18.7,269.8,1011.6,39.6,19,212.8,18.3,7,,2024-09-02T06:41:56,2024-09-02T19:39:32,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-03,31.9,21.9,27.1,31.8,21.9,27.3,17.2,56,0,0,0,,0,0,37.4,17.1,268.2,1013.7,24.6,19.4,244.6,20.9,8,,2024-09-03T06:42:48,2024-09-03T19:38:00,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-04,34.4,24,28.3,34.3,24,28.2,15,45.2,0,0,0,,0,0,41.4,23.8,271.3,1011.3,20.1,19,244.7,21.2,8,,2024-09-04T06:43:40,2024-09-04T19:36:28,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-05,35.7,23.6,29.2,33.9,23.6,28.7,13.6,40.6,0,0,0,,0,0,46.8,14,267,1009.9,3.8,19.4,256,22,8,,2024-09-05T06:44:32,2024-09-05T19:34:56,0.08,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-06,35.3,23.6,28.8,33.7,23.6,28.2,11.6,35.3,0,0,0,,0,0,47.9,17.2,278.4,1011.1,8,19.4,262.6,22.7,8,,2024-09-06T06:45:25,2024-09-06T19:33:23,0.11,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-07,33.1,22.2,28.2,32.2,22.2,27.8,11.7,36.2,0,0,0,,0,0,45.7,19,260.6,1012.7,6.8,19.4,247.2,21.3,8,,2024-09-07T06:46:17,2024-09-07T19:31:50,0.14,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-09-08,32.3,23.1,27.7,31.4,23.1,27.5,14.3,44.7,0,0,0,,0,0,58,20.9,332.6,1012,21.7,19.4,244.4,21.1,8,,2024-09-08T06:47:09,2024-09-08T19:30:17,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-09-09,30.7,22.5,26.2,30.5,22.5,26.2,14.5,49.3,0,0,0,,0,0,34.9,18.4,299.1,1009.8,13.7,19.4,255.6,22.1,8,,2024-09-09T06:48:01,2024-09-09T19:28:43,0.21,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-10,29.6,22.2,25.9,28.9,22.2,25.8,14.5,50.4,0,0,0,,0,0,53.6,20.6,129.1,1006.4,65.1,19.4,196.9,16.9,7,,2024-09-10T06:48:53,2024-09-10T19:27:09,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-11,29.1,19.5,24.1,30.5,19.5,24.4,18,70.8,35.498,100,16.67,rain,0,0,52.2,18.3,125.7,1007.4,61.8,18.3,181.7,15.6,7,,2024-09-11T06:49:45,2024-09-11T19:25:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-12,31.8,22.8,26.3,32.3,22.8,26.4,17.7,61.3,0.531,100,4.17,rain,0,0,36.7,11.5,138.7,1011.5,21.1,19.4,211.4,18.3,7,,2024-09-12T06:50:38,2024-09-12T19:24:00,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-13,30.5,22.4,25.6,30.9,22.4,25.9,17.9,63.8,0,0,0,,0,0,50,22.3,165.4,1010.4,20.8,16.2,237.5,20.3,8,,2024-09-13T06:51:30,2024-09-13T19:22:26,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-14,31.3,23.2,26.6,31.7,23.2,26.8,18.1,61.4,0,0,0,,0,0,54.7,16.6,145.5,1008.7,39.3,19.4,217.5,18.8,7,,2024-09-14T06:52:22,2024-09-14T19:20:51,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-09-15,27.5,19.6,24.1,27.5,19.6,24.1,14.9,57.9,0.006,100,4.17,rain,0,0,45.4,13.5,282.1,1008.1,39,19.4,202.7,17.6,7,,2024-09-15T06:53:14,2024-09-15T19:19:16,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999"
Izmir,2024-09-16,28.5,17.5,22.4,27.3,17.5,22.2,10.3,47.8,0,0,0,,0,0,37.8,12.4,159.6,1009.1,20.8,19.4,205.4,17.8,8,,2024-09-16T06:54:07,2024-09-16T19:17:41,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-17,28.1,17.2,23.2,27.6,17.2,23.1,13.6,56.4,0,0,0,,0,0,37.4,18.7,260.6,1013.3,7.1,19.4,239.8,20.6,8,,2024-09-17T06:54:59,2024-09-17T19:16:06,0.48,Clear,Clear conditions throughout the day.,clear-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-18,28.6,20,23.8,28.2,20,23.7,14.5,57,0.009,100,4.17,rain,0,0,35.3,13.5,275.8,1014.4,58.3,19.4,215.4,18.6,8,,2024-09-18T06:55:52,2024-09-18T19:14:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-19,28.2,18.6,23.6,27.9,18.6,23.6,14.3,57.1,0,0,0,,0,0,41,20.9,264.3,1013.1,29.7,19.4,220.5,19.1,8,,2024-09-19T06:56:44,2024-09-19T19:12:55,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17184099999,17220099999,17218099999,17186599999,17186099999,17219199999"
Izmir,2024-09-20,26.7,18.1,23,27.1,18.1,23,13,54.1,0,0,0,,0,0,43.6,21.1,270.4,1013,35.8,19.4,218.1,18.7,7,,2024-09-20T06:57:37,2024-09-20T19:11:20,0.58,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"17232099999,17219099999,LTBJ,17220099999,17218099999,17186599999,17186099999,17219199999"
