name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Koronadal City,2023-03-15,32.2,20.1,26.3,35.7,20.1,27.6,22.1,79.4,0.9,100,29.17,rain,0,0,16.2,6.5,289.1,1011.2,88,21.5,261.8,22.6,9,30,2023-03-15T05:47:26,2023-03-15T17:52:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-03-16,32.3,22.7,26.7,37.8,22.7,28.7,23.1,81.5,8.9,100,37.5,rain,0,0,20.2,7.9,192.3,1011.9,93.3,20.6,200.6,17.3,8,60,2023-03-16T05:46:59,2023-03-16T17:51:59,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2023-03-17,31.3,22.5,26.7,37.7,22.5,28.7,23.6,83.6,2.4,100,41.67,rain,0,0,22,4.3,1.3,1011.1,82.9,22.2,247.3,21.2,9,60,2023-03-17T05:46:31,2023-03-17T17:51:53,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-03-18,31.6,23,26.5,36.6,23,28.1,23.3,83.6,5.9,100,25,rain,0,0,21.2,6.1,1.8,1011.1,65.8,20.8,237.4,20.7,9,60,2023-03-18T05:46:03,2023-03-18T17:51:46,0.87,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
Koronadal City,2023-03-19,32.2,21.9,26.4,37.8,21.9,28.2,23.1,83.3,3.2,100,37.5,rain,0,0,24.8,5.4,48,1010.6,78.5,23.4,242.8,21,9,60,2023-03-19T05:45:34,2023-03-19T17:51:40,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-03-20,31.5,22.3,27.3,36.9,22.3,29.6,23.3,80,0.1,100,4.17,rain,0,0,20.9,5.4,56.2,1009.5,68.8,23.7,247.1,21.4,8,60,2023-03-20T05:45:06,2023-03-20T17:51:33,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Koronadal City,2023-03-21,31.5,24,27.7,35.8,24,30.1,22.9,75.9,0.1,100,4.17,rain,0,0,20.2,5.8,76.4,1009.7,61.7,24.1,294.1,25.4,10,30,2023-03-21T05:44:37,2023-03-21T17:51:26,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Koronadal City,2023-03-22,32.4,21.8,27.2,36.7,21.8,28.8,22.6,77.4,0,0,0,,0,0,19.8,5,85.8,1009.8,66.6,24.1,273.8,23.7,9,30,2023-03-22T05:44:09,2023-03-22T17:51:19,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Koronadal City,2023-03-23,32,23.3,27.9,37.7,23.3,30.5,23.4,77.2,4.1,100,16.67,rain,0,0,29.9,5.8,103.8,1009.8,43.5,24.1,260.4,22.6,9,30,2023-03-23T05:43:40,2023-03-23T17:51:12,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-03-24,32.1,22.9,27.5,38.4,22.9,30,23.7,80.7,8,100,37.5,rain,0,0,27.7,5.4,88.5,1010.8,75.8,24.1,256.7,22.1,9,30,2023-03-24T05:43:11,2023-03-24T17:51:04,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-03-25,32.3,23.4,27.7,38.4,23.4,30.3,23.7,79.4,6.7,100,45.83,rain,0,0,29.9,5.8,86.5,1009.8,65.7,23.6,242.6,20.9,9,60,2023-03-25T05:42:42,2023-03-25T17:50:57,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-03-26,32.3,23.6,27.7,38.3,23.6,30.1,23.5,78.6,2.4,100,29.17,rain,0,0,23.4,5.4,64.7,1009.5,97.2,23.2,236.3,20.4,8,30,2023-03-26T05:42:13,2023-03-26T17:50:50,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-03-27,32.4,24.3,27.3,37.7,24.3,28.9,23.2,78.7,0.6,100,20.83,rain,0,0,25.6,4.7,67,1010,100,19.8,196.4,17,7,60,2023-03-27T05:41:44,2023-03-27T17:50:43,0.18,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,remote
Koronadal City,2023-03-28,31.6,24,27.3,37.1,24,29.2,23.5,80.7,8.3,100,45.83,rain,0,0,26.3,4.7,66,1010.4,97,19,211.2,18.2,8,30,2023-03-28T05:41:16,2023-03-28T17:50:35,0.21,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2023-03-29,29.5,24,26.2,34.4,24,27.6,23.7,86.3,4.3,100,45.83,rain,0,0,21.2,4.3,101.2,1010.3,92.9,17.5,132.8,11.4,5,30,2023-03-29T05:40:47,2023-03-29T17:50:28,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-03-30,30.4,23.7,26.8,35.7,23.7,28.5,23.6,82.9,2.9,100,29.17,rain,0,0,22,7.9,114.7,1009.4,98.9,20.9,169.5,14.7,6,60,2023-03-30T05:40:18,2023-03-30T17:50:21,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2023-03-31,31.3,23.8,26.9,37.2,23.8,28.7,23.8,83.9,10.1,100,58.33,rain,0,0,25.9,5.8,349.4,1010,92.4,21.6,217.1,18.8,9,60,2023-03-31T05:39:49,2023-03-31T17:50:14,0.31,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-04-01,31.2,24,26.5,36.6,24,28,23.5,84.3,18.1,100,50,rain,0,0,20.2,4.7,296.3,1009.8,80.4,22.5,186.6,16.1,7,60,2023-04-01T05:39:21,2023-04-01T17:50:06,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-04-02,29.8,23.7,26,35.1,23.7,27.4,23.5,86.4,27,100,100,rain,0,0,16.6,3.6,182.2,1009.7,100,22.4,88.8,7.6,4,30,2023-04-02T05:38:52,2023-04-02T17:49:59,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-04-03,30.7,23.2,26.6,36.8,23.2,28.4,23.4,83.2,5.1,100,54.17,rain,0,0,23,5.4,103,1009.3,87.8,20.6,196.3,17,8,60,2023-04-03T05:38:24,2023-04-03T17:49:52,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-04-04,29,23.1,26.1,33.9,23.1,27.5,23.5,86.2,9.1,100,66.67,rain,0,0,21.6,5.8,193.8,1010,98.2,19.6,131.5,11.3,6,60,2023-04-04T05:37:56,2023-04-04T17:49:46,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-04-05,31.5,22.8,26.7,36.3,22.8,28.3,23,80.9,2.7,100,37.5,rain,0,0,19.8,5,3.9,1010.3,96.4,22.6,215.1,18.7,8,30,2023-04-05T05:37:28,2023-04-05T17:49:39,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2023-04-06,30.9,23.5,26.6,37.1,23.5,28.3,23.3,82.5,5.2,100,45.83,rain,0,0,20.5,6.1,162.1,1010,89.5,20.5,200.1,17.3,7,30,2023-04-06T05:37:00,2023-04-06T17:49:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-04-07,31.9,21.8,26.5,37.5,21.8,28.3,23.1,82.6,1.5,100,45.83,rain,0,0,20.5,7.6,309.4,1010.3,57.7,23.3,227.7,19.7,8,30,2023-04-07T05:36:32,2023-04-07T17:49:26,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2023-04-08,32.2,22.5,27.2,36.7,22.5,29.3,22.7,77.7,0.7,100,4.17,rain,0,0,21.2,5.8,108.8,1011.1,85.4,23.3,212.8,18.4,8,30,2023-04-08T05:36:05,2023-04-08T17:49:20,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Koronadal City,2023-04-09,31.8,23.6,27.4,36.1,23.6,29.3,22.8,76.8,2.2,100,29.17,rain,0,0,19.4,5.8,95.2,1010.1,71.9,19.5,249.4,21.5,8,30,2023-04-09T05:35:38,2023-04-09T17:49:14,0.61,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
Koronadal City,2023-04-10,30.6,23.5,26.6,36.4,23.5,28.5,23.6,84.1,6.5,100,45.83,rain,0,0,22,5,205.6,1009.5,95.8,20.4,186.8,16.1,7,30,2023-04-10T05:35:11,2023-04-10T17:49:08,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-04-11,32,22.7,27.3,37.7,22.7,29.7,23,78.5,1,100,29.17,rain,0,0,22.3,6.5,242.3,1009.2,82.8,23.7,246.7,21.2,8,30,2023-04-11T05:34:45,2023-04-11T17:49:03,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2023-04-12,32.3,22.9,27.7,37.1,22.9,30.1,22.8,75.7,0.4,100,16.67,rain,0,0,18.4,4.7,197.2,1009.4,28.4,22.8,287.7,24.8,9,30,2023-04-12T05:34:18,2023-04-12T17:48:58,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2023-04-13,33.6,23.3,28.5,39.5,23.3,31.9,23.8,76.4,1,100,37.5,rain,0,0,16.9,5.4,151,1009.9,33.6,23.7,266.7,23,9,60,2023-04-13T05:33:53,2023-04-13T17:48:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-04-14,32.7,24.7,28.4,38.5,24.7,31.6,23.9,77.4,1.1,100,33.33,rain,0,0,19.4,4.7,120.6,1010.4,36.6,24.1,236.1,20.5,8,60,2023-04-14T05:33:27,2023-04-14T17:48:48,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-04-15,34.1,24.5,28.6,39.7,24.5,31.4,23.2,74,0.4,100,16.67,rain,0,0,18.4,4.7,102.4,1009.8,27.5,24.1,259.6,22.4,9,30,2023-04-15T05:33:02,2023-04-15T17:48:43,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-04-16,33.6,22.8,28,39,22.8,30.4,23,75.4,0.3,100,12.5,rain,0,0,16.6,5.8,117.9,1009.8,53.2,22.2,245.5,21.1,9,30,2023-04-16T05:32:37,2023-04-16T17:48:39,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2023-04-17,31.7,23.8,27.5,37,23.8,29.7,23.3,78.8,1.6,100,20.83,rain,0,0,24.1,6.5,105.7,1012,83.7,20.3,215,18.5,8,60,2023-04-17T05:32:13,2023-04-17T17:48:35,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2023-04-18,33.6,23.2,28,39.7,23.2,30.5,23.3,76.6,1.3,100,37.5,rain,0,0,22.7,6.1,119.2,1012,65.4,23.8,260.2,22.6,9,60,2023-04-18T05:31:49,2023-04-18T17:48:32,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-04-19,33.5,22.3,28.4,37.8,22.3,31,22.6,72.3,0,0,0,,0,0,19.4,4.7,112.5,1008.8,18.3,24.1,273.6,23.6,9,30,2023-04-19T05:31:26,2023-04-19T17:48:29,0.96,Clear,Clear conditions throughout the day.,clear-day,remote
Koronadal City,2023-04-20,31.4,24.6,28.2,38.7,24.6,31.7,23.7,77,1.5,100,37.5,rain,0,0,23.8,6.1,100,1008,89.2,24.1,225.9,19.5,8,60,2023-04-20T05:31:03,2023-04-20T17:48:26,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-04-21,32.5,24.9,27.8,38.8,24.9,30.4,24,80.4,2.8,100,58.33,rain,0,0,23,4.7,73,1009.3,96.2,19.6,179.2,15.3,7,60,2023-04-21T05:30:40,2023-04-21T17:48:23,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-04-22,32.7,23,27.9,38.5,23,30.6,23.4,77.6,1.5,100,12.5,rain,0,0,20.9,5,101.5,1009.5,67.8,22.8,251.5,21.6,8,60,2023-04-22T05:30:18,2023-04-22T17:48:21,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-04-23,33,23.2,28.1,38.4,23.2,30.6,23.2,75.8,0.8,100,20.83,rain,0,0,19.4,4.7,35.9,1009.9,43.3,21.7,252.2,21.8,8,60,2023-04-23T05:29:57,2023-04-23T17:48:20,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2023-04-24,33,24.2,28.2,38.9,24.2,30.9,23.2,75.4,3.3,100,50,rain,0,0,22,5.4,97.4,1009.4,89.3,18.6,212.1,18.2,8,60,2023-04-24T05:29:36,2023-04-24T17:48:18,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-04-25,33.1,23.7,28,37.2,23.7,30.3,22.7,74.5,0.1,100,4.17,rain,0,0,18,4.7,88.6,1008.8,87.8,23.7,185.6,16.1,6,60,2023-04-25T05:29:15,2023-04-25T17:48:17,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Koronadal City,2023-04-26,33.9,23.5,28.7,39.3,23.5,31.5,22.6,70.4,0.7,100,20.83,rain,0,0,20.9,5.8,82.8,1008.7,59,24.1,252.6,21.7,8,30,2023-04-26T05:28:56,2023-04-26T17:48:17,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2023-04-27,33.7,23.6,28.7,38.5,23.6,31.4,22.7,71.2,0.3,100,12.5,rain,0,0,24.1,6.8,69,1009.7,88.3,24.1,270.4,23.3,9,30,2023-04-27T05:28:36,2023-04-27T17:48:17,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Koronadal City,2023-04-28,33.2,24.5,29.1,38.1,24.5,32,23,70.7,0,0,0,,0,0,25.6,7.6,71.2,1009.3,69.7,24.1,267,22.9,9,30,2023-04-28T05:28:17,2023-04-28T17:48:17,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Koronadal City,2023-04-29,34.1,25.3,28.9,39.6,25.3,31.7,22.9,70.7,2,100,29.17,rain,0,0,22.3,7.9,64,1008.2,75.7,21.6,228.8,19.8,8,60,2023-04-29T05:27:59,2023-04-29T17:48:18,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-04-30,32.7,24.2,27.9,37.6,24.2,30.1,23.3,77.1,17.5,100,62.5,rain,0,0,23.4,5.8,58.3,1008.1,95.3,20.8,166.3,14.1,6,30,2023-04-30T05:27:42,2023-04-30T17:48:19,0.32,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2023-05-01,32.7,24.1,28,37.5,24.1,30.5,23.2,76.3,2.9,100,41.67,rain,0,0,21.6,6.1,26.1,1009.1,97.5,20.5,219.3,19.1,8,60,2023-05-01T05:27:25,2023-05-01T17:48:20,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-02,33.7,24.5,28,38.7,24.5,30.2,23.2,76.2,3.2,100,45.83,rain,0,0,22,4.7,91,1009.4,96,17.4,180.7,15.6,8,30,2023-05-02T05:27:09,2023-05-02T17:48:22,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2023-05-03,30.1,24.9,27,36.2,24.9,29.1,24.4,86,22.6,100,75,rain,0,0,28.1,6.1,6.2,1010.3,99.5,22.7,132,11.4,6,30,2023-05-03T05:26:53,2023-05-03T17:48:25,0.42,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-04,33.6,23.5,28.1,40.6,23.5,31.1,24.2,80.5,7.3,100,37.5,rain,0,0,24.5,4.3,151.9,1009,93.2,22,243.9,20.9,9,60,2023-05-04T05:26:38,2023-05-04T17:48:28,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2023-05-05,32.6,25.2,27.9,39.4,25.2,30.5,24.2,80.9,29.7,100,54.17,rain,0,0,19.1,4.3,162,1007.6,83,19.5,214.6,18.4,7,60,2023-05-05T05:26:23,2023-05-05T17:48:31,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-05-06,31.6,23.9,27.7,37.7,23.9,30.6,24.2,82.2,13.9,100,50,rain,0,0,22,5.4,116.2,1007.6,92.7,20.5,207.3,17.9,8,60,2023-05-06T05:26:10,2023-05-06T17:48:35,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-07,32.7,24.1,28.3,39.1,24.1,31.6,24,78.3,1.2,100,25,rain,0,0,19.4,4,264.2,1008,91.8,22.8,208.1,18.1,7,60,2023-05-07T05:25:57,2023-05-07T17:48:39,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2023-05-08,33.7,24.4,28.1,41.3,24.4,31.5,24.4,81.3,3.6,100,45.83,rain,0,0,21.2,5,4.5,1008.8,88.9,19.8,215.5,18.4,8,60,2023-05-08T05:25:44,2023-05-08T17:48:44,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-05-09,33.7,24.1,28.2,40.1,24.1,31.2,24,79.5,2.1,100,50,rain,0,0,19.4,5.4,101.6,1009.5,75.8,24.1,234.1,20.4,8,60,2023-05-09T05:25:33,2023-05-09T17:48:49,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-10,33.2,23.3,28.1,39.5,23.3,31.5,24.1,79.8,2.7,100,41.67,rain,0,0,18,5.8,128.3,1010.3,87.6,21.8,196.5,17,7,60,2023-05-10T05:25:22,2023-05-10T17:48:55,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-05-11,33.9,23.1,27.9,42.3,23.1,31.4,24.4,81.9,3.2,100,29.17,rain,0,0,19.8,5,134.9,1011.6,85.1,20.8,235.4,20.4,8,60,2023-05-11T05:25:11,2023-05-11T17:49:01,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-05-12,32.2,23.9,27.9,40.3,23.9,31.5,24.5,82.5,6.1,100,45.83,rain,0,0,22,5.4,147.4,1011.9,53.8,20.8,197.9,17.2,7,60,2023-05-12T05:25:02,2023-05-12T17:49:07,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
Koronadal City,2023-05-13,33,23.8,28.6,39.9,23.8,32.4,24.1,77.9,0.5,100,20.83,rain,0,0,16.6,4,106.5,1011.3,51.8,20.5,242.6,21.1,8,30,2023-05-13T05:24:53,2023-05-13T17:49:14,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-05-14,30.8,24.9,27.3,37.2,24.9,29.7,24.2,83.9,35.6,100,79.17,rain,0,0,17.3,4.3,311.2,1011.4,85.7,17.1,114.1,9.8,5,60,2023-05-14T05:24:45,2023-05-14T17:49:21,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-15,31.5,23.3,27.2,38.3,23.3,29.7,23.8,82.4,17.2,100,66.67,rain,0,0,23,6.1,344.2,1012,75.5,19.5,159.9,13.8,7,60,2023-05-15T05:24:37,2023-05-15T17:49:29,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-16,32.8,22.6,27.3,41.1,22.6,29.9,23.9,83,5.1,100,45.83,rain,0,0,20.5,4.7,186.6,1011.9,48.4,19.1,220,19,8,60,2023-05-16T05:24:30,2023-05-16T17:49:37,0.87,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
Koronadal City,2023-05-17,32.6,23.6,27.8,40.5,23.6,31.1,23.9,80.1,12.5,100,62.5,rain,0,0,22,5.4,290.8,1012.4,71.8,21.8,205.6,17.8,7,60,2023-05-17T05:24:24,2023-05-17T17:49:46,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-18,31.9,23.2,27.1,40.2,23.2,29.6,24,83.9,12.2,100,37.5,rain,0,0,21.2,6.5,139.5,1012.3,68,19.9,209.9,18.3,8,30,2023-05-18T05:24:19,2023-05-18T17:49:55,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-05-19,29.6,23.6,26.5,35.5,23.6,28.2,23.8,85.5,13.4,100,100,rain,0,0,18.7,3.6,217.9,1011.9,84,20.5,146.1,12.6,5,30,2023-05-19T05:24:14,2023-05-19T17:50:05,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-20,30.5,23.3,26.2,36.3,23.3,27.6,23.8,87,21.4,100,83.33,rain,0,0,26.6,3.6,333.5,1012.3,90.1,22.9,187.6,16.2,8,30,2023-05-20T05:24:10,2023-05-20T17:50:14,0.02,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-21,31,23.3,26.4,36.9,23.3,28.1,23.6,85.4,19.3,100,79.17,rain,0,0,27.4,8.3,316.2,1012.7,77.7,21.2,199.7,17.2,8,60,2023-05-21T05:24:07,2023-05-21T17:50:25,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-22,32.2,22.9,27.3,38.6,22.9,29.7,23.7,81.7,6.7,100,37.5,rain,0,0,22.7,6.5,259.2,1011.8,75.7,19.9,232.7,20.2,8,75,2023-05-22T05:24:05,2023-05-22T17:50:35,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-05-23,31.2,23.9,27.3,37.2,23.9,29.7,23.8,81.7,9.4,100,79.17,rain,0,0,24.8,6.5,293.2,1011.8,95,20.5,152.2,13.1,7,60,2023-05-23T05:24:03,2023-05-23T17:50:46,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-24,30.3,23.4,26.7,36.7,23.4,28.7,23.8,84.2,17.2,100,83.33,rain,0,0,22.7,6.5,319.9,1012.2,95.8,21.4,159.7,13.7,7,60,2023-05-24T05:24:01,2023-05-24T17:50:57,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-25,29.7,23.9,26.1,35,23.9,27.4,23.7,87.3,15.5,100,91.67,rain,0,0,30.2,7.9,320.3,1012.7,91.1,22.2,110.3,9.4,4,30,2023-05-25T05:24:01,2023-05-25T17:51:09,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-26,31.3,23.1,26.9,37.1,23.1,28.8,23.5,82.1,8.6,100,66.67,rain,0,0,32.4,7.6,316.6,1011.5,93.7,20.8,190.6,16.2,7,60,2023-05-26T05:24:01,2023-05-26T17:51:21,0.21,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-27,30.6,23.1,26.4,35,23.1,28,23,82.4,4.6,100,41.67,rain,0,0,40.7,11.2,306.7,1009.1,99.2,21.6,181.3,15.6,7,30,2023-05-27T05:24:02,2023-05-27T17:51:33,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2023-05-28,30.1,23.2,26.7,35.4,23.2,28.7,23.5,83,2.1,100,37.5,rain,0,0,39.2,7.9,276,1008.8,78.6,20.5,233.1,20.1,8,60,2023-05-28T05:24:04,2023-05-28T17:51:46,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2023-05-29,32,23.8,27.7,38.5,23.8,30.6,23.9,80.4,2.8,100,41.67,rain,0,0,25.6,5.4,224.5,1009.9,71.6,22,233.1,20.1,8,60,2023-05-29T05:24:06,2023-05-29T17:51:58,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2023-05-30,32.8,24.3,28.4,40.3,24.3,31.9,24,77.7,1.1,100,33.33,rain,0,0,25.6,5.8,175.3,1009.9,89.9,22.5,234.4,20.2,8,60,2023-05-30T05:24:09,2023-05-30T17:52:11,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2023-05-31,32.3,24.9,28,39.3,24.9,31,24.1,80.2,8.4,100,45.83,rain,0,0,26.3,4,150.4,1009.8,99.5,20.5,211.8,18.3,8,60,2023-05-31T05:24:12,2023-05-31T17:52:25,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2023-06-01,31.2,24,27.6,37.2,24,30.4,24.1,81.9,1.6,100,29.17,rain,0,0,20.5,6.1,189.5,1010,98.8,23.3,206.3,17.7,7,60,2023-06-01T05:24:16,2023-06-01T17:52:38,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2023-06-02,32.9,23.6,28.2,39.1,23.6,31.4,24.1,79.2,0.5,100,20.83,rain,0,0,20.5,5,303.2,1011,96,23.4,227.3,19.6,8,60,2023-06-02T05:24:21,2023-06-02T17:52:52,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2023-06-03,32.8,23.1,27.8,39.4,23.1,30.7,23.7,79.1,3.1,100,16.67,rain,0,0,23.8,7.9,295.4,1010.9,86.6,22,241.4,20.9,9,60,2023-06-03T05:24:26,2023-06-03T17:53:06,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Koronadal City,2023-06-04,32.2,23.6,27.4,38.8,23.6,29.6,24,82.7,22.2,100,58.33,rain,0,0,18,4,302.1,1009.8,98.1,17.4,155.5,13.5,7,75,2023-06-04T05:24:32,2023-06-04T17:53:19,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2023-06-05,30.4,23.4,26.6,36.6,23.4,28.3,24,86,25.6,100,100,rain,0,0,26.6,6.1,336.4,1009.5,99.4,21.6,143.9,12.5,5,75,2023-06-05T05:24:38,2023-06-05T17:53:34,0.54,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
